1.168	0.666663475369245
1.169	0.66666350728222
1.17	0.666663538876064
1.171	0.66666357015397
1.172	0.666663601119097
1.173	0.666663631774573
1.174	0.666663662123494
1.175	0.666663692168926
1.176	0.666663721913903
1.177	0.666663751361431
1.178	0.666663780514483
1.179	0.666663809376005
1.18	0.666663837948911
1.181	0.666663866236089
1.182	0.666663894240395
1.183	0.666663921964657
1.184	0.666663949411677
1.185	0.666663976584227
1.186	0.666664003485052
1.187	0.666664030116868
1.188	0.666664056482366
1.189	0.666664082584209
1.19	0.666664108425034
1.191	0.66666413400745
1.192	0.666664159334042
1.193	0.666664184407368
1.194	0.666664209229961
1.195	0.666664233804328
1.196	0.666664258132952
1.197	0.666664282218289
1.198	0.666664306062773
1.199	0.666664329668812
1.2	0.66666435303879
1.201	0.666664376175069
1.202	0.666664399079985
1.203	0.666664421755852
1.204	0.66666444420496
1.205	0.666664466429577
1.206	0.666664488431948
1.207	0.666664510214295
1.208	0.666664531778819
1.209	0.666664553127697
1.21	0.666664574263087
1.211	0.666664595187123
1.212	0.666664615901918
1.213	0.666664636409566
1.214	0.666664656712137
1.215	0.666664676811682
1.216	0.666664696710232
1.217	0.666664716409796
1.218	0.666664735912365
1.219	0.666664755219908
1.22	0.666664774334376
1.221	0.666664793257698
1.222	0.666664811991788
1.223	0.666664830538537
1.224	0.666664848899818
1.225	0.666664867077487
1.226	0.666664885073378
1.227	0.666664902889311
1.228	0.666664920527085
1.229	0.666664937988481
1.23	0.666664955275263
1.231	0.666664972389177
1.232	0.666664989331951
1.233	0.666665006105299
1.234	0.666665022710912
1.235	0.66666503915047
1.236	0.666665055425632
1.237	0.666665071538042
1.238	0.666665087489328
1.239	0.666665103281102
1.24	0.666665118914957
1.241	0.666665134392474
1.242	0.666665149715217
1.243	0.666665164884731
1.244	0.66666517990255
1.245	0.666665194770191
1.246	0.666665209489156
1.247	0.666665224060931
1.248	0.666665238486989
1.249	0.666665252768786
1.25	0.666665266907764
1.251	0.666665280905353
1.252	0.666665294762967
1.253	0.666665308482004
1.254	0.66666532206385
1.255	0.666665335509878
1.256	0.666665348821446
1.257	0.666665361999899
1.258	0.666665375046566
1.259	0.666665387962767
1.26	0.666665400749806
1.261	0.666665413408975
1.262	0.666665425941552
1.263	0.666665438348803
1.264	0.666665450631982
1.265	0.666665462792328
1.266	0.666665474831072
1.267	0.666665486749428
1.268	0.6666654985486
1.269	0.666665510229781
1.27	0.66666552179415
1.271	0.666665533242875
1.272	0.666665544577113
1.273	0.666665555798008
1.274	0.666665566906695
1.275	0.666665577904295
1.276	0.666665588791918
1.277	0.666665599570666
1.278	0.666665610241626
1.279	0.666665620805876
1.28	0.666665631264484
1.281	0.666665641618506
1.282	0.666665651868988
1.283	0.666665662016964
1.284	0.666665672063462
1.285	0.666665682009494
1.286	0.666665691856065
1.287	0.666665701604171
1.288	0.666665711254796
1.289	0.666665720808915
1.29	0.666665730267492
1.291	0.666665739631484
1.292	0.666665748901836
1.293	0.666665758079484
1.294	0.666665767165356
1.295	0.666665776160369
1.296	0.666665785065432
1.297	0.666665793881445
1.298	0.666665802609297
1.299	0.666665811249871
1.3	0.666665819804039
1.301	0.666665828272665
1.302	0.666665836656605
1.303	0.666665844956706
1.304	0.666665853173805
1.305	0.666665861308734
1.306	0.666665869362313
1.307	0.666665877335357
1.308	0.66666588522867
1.309	0.66666589304305
1.31	0.666665900779286
1.311	0.66666590843816
1.312	0.666665916020445
1.313	0.666665923526907
1.314	0.666665930958305
1.315	0.666665938315388
1.316	0.666665945598901
1.317	0.666665952809579
1.318	0.66666595994815
1.319	0.666665967015335
1.32	0.666665974011848
1.321	0.666665980938396
1.322	0.666665987795679
1.323	0.666665994584389
1.324	0.666666001305212
1.325	0.666666007958826
1.326	0.666666014545905
1.327	0.666666021067112
1.328	0.666666027523108
1.329	0.666666033914543
1.33	0.666666040242064
1.331	0.66666604650631
1.332	0.666666052707914
1.333	0.666666058847502
1.334	0.666666064925693
1.335	0.666666070943103
1.336	0.666666076900339
1.337	0.666666082798002
1.338	0.666666088636689
1.339	0.666666094416988
1.34	0.666666100139485
1.341	0.666666105804757
1.342	0.666666111413376
1.343	0.666666116965909
1.344	0.666666122462917
1.345	0.666666127904954
1.346	0.666666133292571
1.347	0.666666138626312
1.348	0.666666143906716
1.349	0.666666149134315
1.35	0.666666154309639
1.351	0.666666159433209
1.352	0.666666164505544
1.353	0.666666169527155
1.354	0.66666617449855
1.355	0.666666179420231
1.356	0.666666184292696
1.357	0.666666189116435
1.358	0.666666193891938
1.359	0.666666198619685
1.36	0.666666203300155
1.361	0.66666620793382
1.362	0.666666212521148
1.363	0.666666217062604
1.364	0.666666221558644
1.365	0.666666226009724
1.366	0.666666230416294
1.367	0.666666234778798
1.368	0.666666239097676
1.369	0.666666243373366
1.37	0.666666247606299
1.371	0.666666251796903
1.372	0.666666255945601
1.373	0.666666260052811
1.374	0.66666626411895
1.375	0.666666268144427
1.376	0.666666272129649
1.377	0.66666627607502
1.378	0.666666279980936
1.379	0.666666283847793
1.38	0.666666287675982
1.381	0.666666291465889
1.382	0.666666295217897
1.383	0.666666298932384
1.384	0.666666302609727
1.385	0.666666306250297
1.386	0.66666630985446
1.387	0.666666313422582
1.388	0.666666316955023
1.389	0.66666632045214
1.39	0.666666323914285
1.391	0.666666327341809
1.392	0.666666330735057
1.393	0.666666334094373
1.394	0.666666337420096
1.395	0.666666340712562
1.396	0.666666343972103
1.397	0.666666347199049
1.398	0.666666350393725
1.399	0.666666353556454
1.4	0.666666356687556
1.401	0.666666359787347
1.402	0.666666362856141
1.403	0.666666365894246
1.404	0.66666636890197
1.405	0.666666371879617
1.406	0.666666374827488
1.407	0.666666377745879
1.408	0.666666380635087
1.409	0.666666383495403
1.41	0.666666386327116
1.411	0.666666389130511
1.412	0.666666391905873
1.413	0.666666394653481
1.414	0.666666397373613
1.415	0.666666400066543
1.416	0.666666402732544
1.417	0.666666405371886
1.418	0.666666407984833
1.419	0.666666410571652
1.42	0.666666413132602
1.421	0.666666415667943
1.422	0.66666641817793
1.423	0.666666420662817
1.424	0.666666423122856
1.425	0.666666425558294
1.426	0.666666427969378
1.427	0.66666643035635
1.428	0.666666432719453
1.429	0.666666435058926
1.43	0.666666437375003
1.431	0.66666643966792
1.432	0.666666441937907
1.433	0.666666444185195
1.434	0.666666446410009
1.435	0.666666448612576
1.436	0.666666450793117
1.437	0.666666452951852
1.438	0.666666455089001
1.439	0.666666457204777
1.44	0.666666459299396
1.441	0.666666461373069
1.442	0.666666463426005
1.443	0.666666465458411
1.444	0.666666467470494
1.445	0.666666469462456
1.446	0.666666471434498
1.447	0.666666473386819
1.448	0.666666475319618
1.449	0.666666477233088
1.45	0.666666479127424
1.451	0.666666481002817
1.452	0.666666482859455
1.453	0.666666484697527
1.454	0.666666486517219
1.455	0.666666488318713
1.456	0.666666490102193
1.457	0.666666491867837
1.458	0.666666493615826
1.459	0.666666495346334
1.46	0.666666497059537
1.461	0.666666498755609
1.462	0.666666500434719
1.463	0.666666502097039
1.464	0.666666503742735
1.465	0.666666505371974
1.466	0.666666506984921
1.467	0.666666508581739
1.468	0.666666510162588
1.469	0.666666511727629
1.47	0.666666513277019
1.471	0.666666514810916
1.472	0.666666516329473
1.473	0.666666517832845
1.474	0.666666519321183
1.475	0.666666520794638
1.476	0.666666522253358
1.477	0.666666523697491
1.478	0.666666525127183
1.479	0.666666526542578
1.48	0.666666527943819
1.481	0.666666529331048
1.482	0.666666530704404
1.483	0.666666532064026
1.484	0.666666533410053
1.485	0.666666534742619
1.486	0.666666536061859
1.487	0.666666537367907
1.488	0.666666538660895
1.489	0.666666539940953
1.49	0.66666654120821
1.491	0.666666542462794
1.492	0.666666543704833
1.493	0.666666544934452
1.494	0.666666546151774
1.495	0.666666547356922
1.496	0.66666654855002
1.497	0.666666549731186
1.498	0.666666550900541
1.499	0.666666552058202
1.5	0.666666553204287
1.501	0.666666554338911
1.502	0.666666555462188
1.503	0.666666556574233
1.504	0.666666557675158
1.505	0.666666558765073
1.506	0.666666559844089
1.507	0.666666560912314
1.508	0.666666561969858
1.509	0.666666563016826
1.51	0.666666564053324
1.511	0.666666565079458
1.512	0.66666656609533
1.513	0.666666567101043
1.514	0.666666568096699
1.515	0.666666569082399
1.516	0.666666570058242
1.517	0.666666571024326
1.518	0.666666571980749
1.519	0.666666572927609
1.52	0.666666573864999
1.521	0.666666574793016
1.522	0.666666575711752
1.523	0.666666576621302
1.524	0.666666577521755
1.525	0.666666578413204
1.526	0.666666579295739
1.527	0.666666580169448
1.528	0.66666658103442
1.529	0.666666581890743
1.53	0.666666582738502
1.531	0.666666583577784
1.532	0.666666584408673
1.533	0.666666585231253
1.534	0.666666586045607
1.535	0.666666586851817
1.536	0.666666587649966
1.537	0.666666588440133
1.538	0.666666589222398
1.539	0.666666589996841
1.54	0.666666590763539
1.541	0.66666659152257
1.542	0.666666592274011
1.543	0.666666593017938
1.544	0.666666593754425
1.545	0.666666594483548
1.546	0.666666595205379
1.547	0.666666595919992
1.548	0.666666596627458
1.549	0.66666659732785
1.55	0.666666598021239
1.551	0.666666598707693
1.552	0.666666599387283
1.553	0.666666600060077
1.554	0.666666600726142
1.555	0.666666601385548
1.556	0.666666602038359
1.557	0.666666602684642
1.558	0.666666603324462
1.559	0.666666603957884
1.56	0.666666604584972
1.561	0.666666605205789
1.562	0.666666605820398
1.563	0.66666660642886
1.564	0.666666607031238
1.565	0.666666607627593
1.566	0.666666608217983
1.567	0.66666660880247
1.568	0.666666609381112
1.569	0.666666609953968
1.57	0.666666610521095
1.571	0.666666611082551
1.572	0.666666611638392
1.573	0.666666612188675
1.574	0.666666612733454
1.575	0.666666613272787
1.576	0.666666613806725
1.577	0.666666614335325
1.578	0.666666614858638
1.579	0.666666615376718
1.58	0.666666615889618
1.581	0.666666616397388
1.582	0.666666616900081
1.583	0.666666617397747
1.584	0.666666617890436
1.585	0.666666618378199
1.586	0.666666618861083
1.587	0.666666619339139
1.588	0.666666619812414
1.589	0.666666620280957
1.59	0.666666620744814
1.591	0.666666621204033
1.592	0.666666621658659
1.593	0.666666622108739
1.594	0.666666622554318
1.595	0.666666622995442
1.596	0.666666623432154
1.597	0.666666623864499
1.598	0.666666624292521
1.599	0.666666624716262
1.6	0.666666625135766
1.601	0.666666625551075
1.602	0.666666625962231
1.603	0.666666626369276
1.604	0.666666626772249
1.605	0.666666627171194
1.606	0.666666627566148
1.607	0.666666627957154
1.608	0.666666628344249
1.609	0.666666628727473
1.61	0.666666629106865
1.611	0.666666629482463
1.612	0.666666629854305
1.613	0.666666630222429
1.614	0.666666630586871
1.615	0.666666630947669
1.616	0.666666631304859
1.617	0.666666631658477
1.618	0.666666632008559
1.619	0.66666663235514
1.62	0.666666632698255
1.621	0.666666633037939
1.622	0.666666633374227
1.623	0.666666633707151
1.624	0.666666634036746
1.625	0.666666634363045
1.626	0.666666634686082
1.627	0.666666635005887
1.628	0.666666635322495
1.629	0.666666635635937
1.63	0.666666635946244
1.631	0.666666636253448
1.632	0.666666636557581
1.633	0.666666636858671
1.634	0.666666637156751
1.635	0.666666637451851
1.636	0.666666637743999
1.637	0.666666638033225
1.638	0.66666663831956
1.639	0.666666638603031
1.64	0.666666638883667
1.641	0.666666639161497
1.642	0.666666639436549
1.643	0.66666663970885
1.644	0.666666639978428
1.645	0.666666640245311
1.646	0.666666640509524
1.647	0.666666640771096
1.648	0.666666641030051
1.649	0.666666641286418
1.65	0.66666664154022
1.651	0.666666641791485
1.652	0.666666642040236
1.653	0.6666666422865
1.654	0.666666642530302
1.655	0.666666642771666
1.656	0.666666643010616
1.657	0.666666643247176
1.658	0.666666643481371
1.659	0.666666643713224
1.66	0.666666643942759
1.661	0.666666644169998
1.662	0.666666644394964
1.663	0.666666644617681
1.664	0.666666644838171
1.665	0.666666645056456
1.666	0.666666645272558
1.667	0.666666645486499
1.668	0.666666645698301
1.669	0.666666645907985
1.67	0.666666646115572
1.671	0.666666646321082
1.672	0.666666646524538
1.673	0.66666664672596
1.674	0.666666646925367
1.675	0.66666664712278
1.676	0.666666647318219
1.677	0.666666647511703
1.678	0.666666647703253
1.679	0.666666647892887
1.68	0.666666648080625
1.681	0.666666648266485
1.682	0.666666648450487
1.683	0.666666648632649
1.684	0.666666648812989
1.685	0.666666648991526
1.686	0.666666649168277
1.687	0.666666649343261
1.688	0.666666649516495
1.689	0.666666649687997
1.69	0.666666649857783
1.691	0.666666650025872
1.692	0.66666665019228
1.693	0.666666650357024
1.694	0.666666650520121
1.695	0.666666650681586
1.696	0.666666650841437
1.697	0.666666650999689
1.698	0.666666651156359
1.699	0.666666651311462
1.7	0.666666651465014
1.701	0.666666651617031
1.702	0.666666651767527
1.703	0.666666651916518
1.704	0.66666665206402
1.705	0.666666652210046
1.706	0.666666652354612
1.707	0.666666652497733
1.708	0.666666652639422
1.709	0.666666652779695
1.71	0.666666652918564
1.711	0.666666653056045
1.712	0.666666653192152
1.713	0.666666653326897
1.714	0.666666653460294
1.715	0.666666653592358
1.716	0.666666653723101
1.717	0.666666653852537
1.718	0.666666653980678
1.719	0.666666654107538
1.72	0.666666654233129
1.721	0.666666654357465
1.722	0.666666654480557
1.723	0.666666654602418
1.724	0.66666665472306
1.725	0.666666654842496
1.726	0.666666654960738
1.727	0.666666655077797
1.728	0.666666655193686
1.729	0.666666655308416
1.73	0.666666655421998
1.731	0.666666655534445
1.732	0.666666655645767
1.733	0.666666655755976
1.734	0.666666655865083
1.735	0.666666655973099
1.736	0.666666656080035
1.737	0.666666656185901
1.738	0.666666656290709
1.739	0.666666656394468
1.74	0.66666665649719
1.741	0.666666656598885
1.742	0.666666656699563
1.743	0.666666656799234
1.744	0.666666656897908
1.745	0.666666656995596
1.746	0.666666657092307
1.747	0.66666665718805
1.748	0.666666657282836
1.749	0.666666657376675
1.75	0.666666657469575
1.751	0.666666657561545
1.752	0.666666657652597
1.753	0.666666657742737
1.754	0.666666657831977
1.755	0.666666657920323
1.756	0.666666658007787
1.757	0.666666658094376
1.758	0.666666658180099
1.759	0.666666658264964
1.76	0.666666658348981
1.761	0.666666658432158
1.762	0.666666658514503
1.763	0.666666658596025
1.764	0.666666658676731
1.765	0.666666658756631
1.766	0.666666658835731
1.767	0.66666665891404
1.768	0.666666658991567
1.769	0.666666659068318
1.77	0.666666659144301
1.771	0.666666659219525
1.772	0.666666659293996
1.773	0.666666659367723
1.774	0.666666659440712
1.775	0.666666659512972
1.776	0.666666659584509
1.777	0.66666665965533
1.778	0.666666659725444
1.779	0.666666659794856
1.78	0.666666659863574
1.781	0.666666659931605
1.782	0.666666659998956
1.783	0.666666660065633
1.784	0.666666660131643
1.785	0.666666660196993
1.786	0.66666666026169
1.787	0.66666666032574
1.788	0.666666660389149
1.789	0.666666660451924
1.79	0.666666660514072
1.791	0.666666660575598
1.792	0.666666660636508
1.793	0.66666666069681
1.794	0.666666660756509
1.795	0.66666666081561
1.796	0.666666660874121
1.797	0.666666660932046
1.798	0.666666660989392
1.799	0.666666661046165
1.8	0.66666666110237
1.801	0.666666661158013
1.802	0.6666666612131
1.803	0.666666661267635
1.804	0.666666661321626
1.805	0.666666661375076
1.806	0.666666661427992
1.807	0.666666661480379
1.808	0.666666661532242
1.809	0.666666661583586
1.81	0.666666661634417
1.811	0.666666661684739
1.812	0.666666661734558
1.813	0.666666661783879
1.814	0.666666661832707
1.815	0.666666661881047
1.816	0.666666661928903
1.817	0.666666661976281
1.818	0.666666662023185
1.819	0.66666666206962
1.82	0.66666666211559
1.821	0.666666662161101
1.822	0.666666662206156
1.823	0.666666662250762
1.824	0.666666662294921
1.825	0.666666662338638
1.826	0.666666662381918
1.827	0.666666662424766
1.828	0.666666662467185
1.829	0.66666666250918
1.83	0.666666662550754
1.831	0.666666662591914
1.832	0.666666662632661
1.833	0.666666662673001
1.834	0.666666662712938
1.835	0.666666662752475
1.836	0.666666662791617
1.837	0.666666662830368
1.838	0.66666666286873
1.839	0.66666666290671
1.84	0.666666662944309
1.841	0.666666662981533
1.842	0.666666663018384
1.843	0.666666663054867
1.844	0.666666663090985
1.845	0.666666663126742
1.846	0.666666663162141
1.847	0.666666663197186
1.848	0.666666663231881
1.849	0.666666663266229
1.85	0.666666663300233
1.851	0.666666663333898
1.852	0.666666663367226
1.853	0.66666666340022
1.854	0.666666663432884
1.855	0.666666663465222
1.856	0.666666663497237
1.857	0.666666663528931
1.858	0.666666663560308
1.859	0.666666663591372
1.86	0.666666663622125
1.861	0.66666666365257
1.862	0.666666663682711
1.863	0.666666663712551
1.864	0.666666663742092
1.865	0.666666663771338
1.866	0.666666663800291
1.867	0.666666663828955
1.868	0.666666663857332
1.869	0.666666663885425
1.87	0.666666663913238
1.871	0.666666663940772
1.872	0.666666663968031
1.873	0.666666663995017
1.874	0.666666664021734
1.875	0.666666664048183
1.876	0.666666664074368
1.877	0.666666664100291
1.878	0.666666664125955
1.879	0.666666664151362
1.88	0.666666664176515
1.881	0.666666664201417
1.882	0.666666664226069
1.883	0.666666664250475
1.884	0.666666664274637
1.885	0.666666664298557
1.886	0.666666664322238
1.887	0.666666664345683
1.888	0.666666664368892
1.889	0.66666666439187
1.89	0.666666664414618
1.891	0.666666664437139
1.892	0.666666664459434
1.893	0.666666664481506
1.894	0.666666664503358
1.895	0.666666664524991
1.896	0.666666664546408
1.897	0.66666666456761
1.898	0.666666664588601
1.899	0.666666664609381
1.9	0.666666664629954
1.901	0.666666664650321
1.902	0.666666664670485
1.903	0.666666664690447
1.904	0.666666664710209
1.905	0.666666664729773
1.906	0.666666664749142
1.907	0.666666664768317
1.908	0.666666664787301
1.909	0.666666664806095
1.91	0.6666666648247
1.911	0.66666666484312
1.912	0.666666664861356
1.913	0.666666664879409
1.914	0.666666664897281
1.915	0.666666664914975
1.916	0.666666664932492
1.917	0.666666664949834
1.918	0.666666664967002
1.919	0.666666664983999
1.92	0.666666665000825
1.921	0.666666665017484
1.922	0.666666665033976
1.923	0.666666665050302
1.924	0.666666665066466
1.925	0.666666665082468
1.926	0.66666666509831
1.927	0.666666665113993
1.928	0.66666666512952
1.929	0.666666665144892
1.93	0.66666666516011
1.931	0.666666665175175
1.932	0.66666666519009
1.933	0.666666665204856
1.934	0.666666665219474
1.935	0.666666665233946
1.936	0.666666665248273
1.937	0.666666665262457
1.938	0.666666665276499
1.939	0.666666665290401
1.94	0.666666665304163
1.941	0.666666665317788
1.942	0.666666665331277
1.943	0.666666665344631
1.944	0.666666665357852
1.945	0.66666666537094
1.946	0.666666665383897
1.947	0.666666665396724
1.948	0.666666665409424
1.949	0.666666665421996
1.95	0.666666665434443
1.951	0.666666665446765
1.952	0.666666665458964
1.953	0.666666665471041
1.954	0.666666665482998
1.955	0.666666665494834
1.956	0.666666665506553
1.957	0.666666665518154
1.958	0.666666665529639
1.959	0.666666665541009
1.96	0.666666665552266
1.961	0.66666666556341
1.962	0.666666665574442
1.963	0.666666665585365
1.964	0.666666665596178
1.965	0.666666665606883
1.966	0.666666665617481
1.967	0.666666665627972
1.968	0.666666665638359
1.969	0.666666665648642
1.97	0.666666665658823
1.971	0.666666665668901
1.972	0.666666665678879
1.973	0.666666665688756
1.974	0.666666665698536
1.975	0.666666665708217
1.976	0.666666665717801
1.977	0.66666666572729
1.978	0.666666665736684
1.979	0.666666665745984
1.98	0.666666665755191
1.981	0.666666665764305
1.982	0.666666665773329
1.983	0.666666665782262
1.984	0.666666665791106
1.985	0.666666665799862
1.986	0.66666666580853
1.987	0.666666665817111
1.988	0.666666665825607
1.989	0.666666665834017
1.99	0.666666665842344
1.991	0.666666665850587
1.992	0.666666665858748
1.993	0.666666665866827
1.994	0.666666665874826
1.995	0.666666665882744
1.996	0.666666665890583
1.997	0.666666665898344
1.998	0.666666665906027
1.999	0.666666665913634
2	0.666666665921164
2.001	0.666666665928619
2.002	0.666666665936
2.003	0.666666665943306
2.004	0.66666666595054
2.005	0.666666665957701
2.006	0.666666665964791
2.007	0.66666666597181
2.008	0.666666665978758
2.009	0.666666665985637
2.01	0.666666665992447
2.011	0.66666666599919
2.012	0.666666666005865
2.013	0.666666666012473
2.014	0.666666666019015
2.015	0.666666666025491
2.016	0.666666666031903
2.017	0.66666666603825
2.018	0.666666666044535
2.019	0.666666666050756
2.02	0.666666666056915
2.021	0.666666666063012
2.022	0.666666666069049
2.023	0.666666666075025
2.024	0.666666666080942
2.025	0.666666666086799
2.026	0.666666666092598
2.027	0.666666666098338
2.028	0.666666666104022
2.029	0.666666666109648
2.03	0.666666666115218
2.031	0.666666666120733
2.032	0.666666666126192
2.033	0.666666666131597
2.034	0.666666666136948
2.035	0.666666666142245
2.036	0.666666666147489
2.037	0.666666666152681
2.038	0.666666666157821
2.039	0.666666666162909
2.04	0.666666666167947
2.041	0.666666666172934
2.042	0.666666666177871
2.043	0.666666666182759
2.044	0.666666666187598
2.045	0.666666666192389
2.046	0.666666666197132
2.047	0.666666666201827
2.048	0.666666666206475
2.049	0.666666666211077
2.05	0.666666666215633
2.051	0.666666666220143
2.052	0.666666666224609
2.053	0.666666666229029
2.054	0.666666666233406
2.055	0.666666666237738
2.056	0.666666666242028
2.057	0.666666666246274
2.058	0.666666666250478
2.059	0.66666666625464
2.06	0.66666666625876
2.061	0.666666666262839
2.062	0.666666666266877
2.063	0.666666666270875
2.064	0.666666666274833
2.065	0.666666666278751
2.066	0.666666666282631
2.067	0.666666666286471
2.068	0.666666666290273
2.069	0.666666666294037
2.07	0.666666666297763
2.071	0.666666666301452
2.072	0.666666666305104
2.073	0.66666666630872
2.074	0.666666666312299
2.075	0.666666666315843
2.076	0.666666666319351
2.077	0.666666666322825
2.078	0.666666666326263
2.079	0.666666666329667
2.08	0.666666666333037
2.081	0.666666666336373
2.082	0.666666666339676
2.083	0.666666666342946
2.084	0.666666666346183
2.085	0.666666666349388
2.086	0.666666666352561
2.087	0.666666666355702
2.088	0.666666666358811
2.089	0.66666666636189
2.09	0.666666666364938
2.091	0.666666666367955
2.092	0.666666666370942
2.093	0.6666666663739
2.094	0.666666666376827
2.095	0.666666666379725
2.096	0.666666666382595
2.097	0.666666666385436
2.098	0.666666666388248
2.099	0.666666666391032
2.1	0.666666666393788
2.101	0.666666666396517
2.102	0.666666666399219
2.103	0.666666666401893
2.104	0.666666666404541
2.105	0.666666666407162
2.106	0.666666666409757
2.107	0.666666666412326
2.108	0.66666666641487
2.109	0.666666666417388
2.11	0.66666666641988
2.111	0.666666666422348
2.112	0.666666666424792
2.113	0.66666666642721
2.114	0.666666666429605
2.115	0.666666666431975
2.116	0.666666666434322
2.117	0.666666666436646
2.118	0.666666666438946
2.119	0.666666666441223
2.12	0.666666666443478
2.121	0.666666666445709
2.122	0.666666666447919
2.123	0.666666666450106
2.124	0.666666666452272
2.125	0.666666666454416
2.126	0.666666666456539
2.127	0.66666666645864
2.128	0.66666666646072
2.129	0.66666666646278
2.13	0.666666666464818
2.131	0.666666666466837
2.132	0.666666666468835
2.133	0.666666666470814
2.134	0.666666666472772
2.135	0.666666666474711
2.136	0.666666666476631
2.137	0.666666666478531
2.138	0.666666666480413
2.139	0.666666666482275
2.14	0.666666666484119
2.141	0.666666666485944
2.142	0.666666666487752
2.143	0.666666666489541
2.144	0.666666666491312
2.145	0.666666666493065
2.146	0.666666666494802
2.147	0.66666666649652
2.148	0.666666666498222
2.149	0.666666666499906
2.15	0.666666666501574
2.151	0.666666666503225
2.152	0.666666666504859
2.153	0.666666666506477
2.154	0.666666666508079
2.155	0.666666666509665
2.156	0.666666666511235
2.157	0.666666666512789
2.158	0.666666666514328
2.159	0.666666666515851
2.16	0.666666666517359
2.161	0.666666666518853
2.162	0.666666666520331
2.163	0.666666666521794
2.164	0.666666666523243
2.165	0.666666666524677
2.166	0.666666666526097
2.167	0.666666666527503
2.168	0.666666666528894
2.169	0.666666666530272
2.17	0.666666666531636
2.171	0.666666666532987
2.172	0.666666666534323
2.173	0.666666666535647
2.174	0.666666666536957
2.175	0.666666666538254
2.176	0.666666666539538
2.177	0.666666666540809
2.178	0.666666666542068
2.179	0.666666666543314
2.18	0.666666666544547
2.181	0.666666666545769
2.182	0.666666666546978
2.183	0.666666666548174
2.184	0.666666666549359
2.185	0.666666666550532
2.186	0.666666666551694
2.187	0.666666666552844
2.188	0.666666666553982
2.189	0.666666666555109
2.19	0.666666666556224
2.191	0.666666666557329
2.192	0.666666666558422
2.193	0.666666666559505
2.194	0.666666666560576
2.195	0.666666666561637
2.196	0.666666666562688
2.197	0.666666666563727
2.198	0.666666666564757
2.199	0.666666666565776
2.2	0.666666666566785
2.201	0.666666666567784
2.202	0.666666666568772
2.203	0.666666666569751
2.204	0.666666666570721
2.205	0.66666666657168
2.206	0.66666666657263
2.207	0.66666666657357
2.208	0.666666666574501
2.209	0.666666666575423
2.21	0.666666666576335
2.211	0.666666666577239
2.212	0.666666666578133
2.213	0.666666666579018
2.214	0.666666666579895
2.215	0.666666666580762
2.216	0.666666666581621
2.217	0.666666666582472
2.218	0.666666666583314
2.219	0.666666666584147
2.22	0.666666666584972
2.221	0.666666666585789
2.222	0.666666666586598
2.223	0.666666666587399
2.224	0.666666666588191
2.225	0.666666666588976
2.226	0.666666666589753
2.227	0.666666666590522
2.228	0.666666666591284
2.229	0.666666666592038
2.23	0.666666666592784
2.231	0.666666666593523
2.232	0.666666666594254
2.233	0.666666666594978
2.234	0.666666666595695
2.235	0.666666666596405
2.236	0.666666666597107
2.237	0.666666666597803
2.238	0.666666666598492
2.239	0.666666666599174
2.24	0.666666666599848
2.241	0.666666666600517
2.242	0.666666666601178
2.243	0.666666666601833
2.244	0.666666666602481
2.245	0.666666666603123
2.246	0.666666666603759
2.247	0.666666666604388
2.248	0.666666666605011
2.249	0.666666666605627
2.25	0.666666666606237
2.251	0.666666666606842
2.252	0.66666666660744
2.253	0.666666666608032
2.254	0.666666666608619
2.255	0.666666666609199
2.256	0.666666666609774
2.257	0.666666666610343
2.258	0.666666666610906
2.259	0.666666666611463
2.26	0.666666666612016
2.261	0.666666666612562
2.262	0.666666666613103
2.263	0.666666666613639
2.264	0.666666666614169
2.265	0.666666666614694
2.266	0.666666666615214
2.267	0.666666666615728
2.268	0.666666666616238
2.269	0.666666666616742
2.27	0.666666666617241
2.271	0.666666666617735
2.272	0.666666666618225
2.273	0.666666666618709
2.274	0.666666666619189
2.275	0.666666666619664
2.276	0.666666666620134
2.277	0.666666666620599
2.278	0.66666666662106
2.279	0.666666666621516
2.28	0.666666666621967
2.281	0.666666666622414
2.282	0.666666666622857
2.283	0.666666666623295
2.284	0.666666666623729
2.285	0.666666666624158
2.286	0.666666666624583
2.287	0.666666666625004
2.288	0.666666666625421
2.289	0.666666666625833
2.29	0.666666666626241
2.291	0.666666666626646
2.292	0.666666666627046
2.293	0.666666666627442
2.294	0.666666666627834
2.295	0.666666666628222
2.296	0.666666666628607
2.297	0.666666666628987
2.298	0.666666666629364
2.299	0.666666666629737
2.3	0.666666666630107
2.301	0.666666666630472
2.302	0.666666666630834
2.303	0.666666666631192
2.304	0.666666666631547
2.305	0.666666666631898
2.306	0.666666666632246
2.307	0.66666666663259
2.308	0.666666666632931
2.309	0.666666666633268
2.31	0.666666666633602
2.311	0.666666666633933
2.312	0.66666666663426
2.313	0.666666666634584
2.314	0.666666666634905
2.315	0.666666666635223
2.316	0.666666666635537
2.317	0.666666666635848
2.318	0.666666666636157
2.319	0.666666666636462
2.32	0.666666666636764
2.321	0.666666666637063
2.322	0.666666666637359
2.323	0.666666666637652
2.324	0.666666666637942
2.325	0.66666666663823
2.326	0.666666666638514
2.327	0.666666666638796
2.328	0.666666666639074
2.329	0.66666666663935
2.33	0.666666666639623
2.331	0.666666666639894
2.332	0.666666666640162
2.333	0.666666666640427
